datetime,o,h,l,c,v
2020-12-30 23:00:00,0.36762000,0.37398000,0.36535000,0.37323000,3470754.90000000
2020-12-31 00:00:00,0.37365000,0.37678000,0.36923000,0.37465000,2405374.20000000
2020-12-31 01:00:00,0.37494000,0.38084000,0.36982000,0.37121000,5428906.10000000
2020-12-31 02:00:00,0.37089000,0.37252000,0.35500000,0.35863000,9117860.60000000
2020-12-31 03:00:00,0.35804000,0.36432000,0.35650000,0.35822000,2819759.10000000
2020-12-31 04:00:00,0.35873000,0.36170000,0.35406000,0.35423000,1636552.50000000
2020-12-31 05:00:00,0.35504000,0.35953000,0.35300000,0.35892000,2609226.60000000
2020-12-31 06:00:00,0.35882000,0.36598000,0.35541000,0.35620000,3092572.40000000
2020-12-31 07:00:00,0.35618000,0.36600000,0.35543000,0.36517000,3909443.50000000
2020-12-31 08:00:00,0.36516000,0.36879000,0.36123000,0.36435000,2015675.00000000
2020-12-31 09:00:00,0.36435000,0.36789000,0.35500000,0.36512000,5971115.10000000
2020-12-31 10:00:00,0.36523000,0.36523000,0.36000000,0.36173000,1558354.40000000
2020-12-31 11:00:00,0.36173000,0.36351000,0.35800000,0.36126000,2425111.70000000
2020-12-31 12:00:00,0.36157000,0.36859000,0.35931000,0.36267000,2420212.60000000
2020-12-31 13:00:00,0.36199000,0.36641000,0.35926000,0.36112000,2253567.80000000
2020-12-31 14:00:00,0.36099000,0.36143000,0.35500000,0.36109000,3919336.50000000
2020-12-31 15:00:00,0.36100000,0.36250000,0.34229000,0.35437000,6482012.00000000
2020-12-31 16:00:00,0.35457000,0.35742000,0.35260000,0.35603000,1985675.40000000
2020-12-31 17:00:00,0.35550000,0.35568000,0.34420000,0.34495000,4202674.40000000
2020-12-31 18:00:00,0.34463000,0.35200000,0.34152000,0.35000000,2929288.90000000
2020-12-31 19:00:00,0.35019000,0.35422000,0.34900000,0.35334000,1747835.40000000
2020-12-31 20:00:00,0.35319000,0.35339000,0.34751000,0.34924000,1899232.70000000
2020-12-31 21:00:00,0.34939000,0.35092000,0.34641000,0.34702000,1331699.30000000
2020-12-31 22:00:00,0.34702000,0.35499000,0.34500000,0.35087000,3542628.50000000
2020-12-31 23:00:00,0.35083000,0.35156000,0.34765000,0.34811000,1687904.80000000
2021-01-01 00:00:00,0.34811000,0.35268000,0.34762000,0.35046000,2750662.30000000
2021-01-01 01:00:00,0.35046000,0.35111000,0.34505000,0.35111000,4200944.10000000
2021-01-01 02:00:00,0.35110000,0.37905000,0.35037000,0.36940000,16687017.80000000
2021-01-01 03:00:00,0.36938000,0.37188000,0.35858000,0.36175000,6825029.40000000
2021-01-01 04:00:00,0.36170000,0.37496000,0.35996000,0.36629000,5783449.20000000
2021-01-01 05:00:00,0.36645000,0.37069000,0.36010000,0.36145000,3601286.50000000
2021-01-01 06:00:00,0.36164000,0.36252000,0.35701000,0.36032000,2137206.50000000
2021-01-01 07:00:00,0.36058000,0.36529000,0.36003000,0.36111000,1620266.00000000
2021-01-01 08:00:00,0.36110000,0.36156000,0.35554000,0.35601000,2539480.90000000
2021-01-01 09:00:00,0.35601000,0.35631000,0.34962000,0.35357000,2976647.90000000
2021-01-01 10:00:00,0.35357000,0.35898000,0.35171000,0.35494000,1952956.50000000
2021-01-01 11:00:00,0.35541000,0.36341000,0.35390000,0.36110000,2956240.90000000
2021-01-01 12:00:00,0.36137000,0.36783000,0.36100000,0.36438000,3628382.80000000
2021-01-01 13:00:00,0.36438000,0.36772000,0.36000000,0.36437000,4450992.40000000
2021-01-01 14:00:00,0.36437000,0.37857000,0.36419000,0.37020000,9532562.10000000
2021-01-01 15:00:00,0.37017000,0.37209000,0.36217000,0.36290000,4691605.20000000
2021-01-01 16:00:00,0.36315000,0.36477000,0.35681000,0.36277000,4345562.20000000
2021-01-01 17:00:00,0.36291000,0.37668000,0.36100000,0.37016000,5260417.80000000
2021-01-01 18:00:00,0.37014000,0.37256000,0.35813000,0.35850000,4993416.80000000
2021-01-01 19:00:00,0.35850000,0.36372000,0.34654000,0.35828000,7040440.10000000
2021-01-01 20:00:00,0.35821000,0.36200000,0.35500000,0.36069000,2104076.80000000
2021-01-01 21:00:00,0.36032000,0.36173000,0.35600000,0.35780000,1718946.00000000
2021-01-01 22:00:00,0.35779000,0.35795000,0.35333000,0.35611000,1761709.50000000
2021-01-01 23:00:00,0.35614000,0.35966000,0.35413000,0.35536000,1492049.30000000
2021-01-02 00:00:00,0.35536000,0.36540000,0.35500000,0.36169000,4245823.90000000
2021-01-02 01:00:00,0.36195000,0.36195000,0.34982000,0.34987000,4462179.90000000
2021-01-02 02:00:00,0.35017000,0.35842000,0.34924000,0.35590000,1781787.80000000
2021-01-02 03:00:00,0.35600000,0.35700000,0.35426000,0.35484000,804626.80000000
2021-01-02 04:00:00,0.35485000,0.35659000,0.35374000,0.35563000,576839.00000000
2021-01-02 05:00:00,0.35569000,0.35773000,0.35384000,0.35716000,887896.60000000
2021-01-02 06:00:00,0.35697000,0.35700000,0.35405000,0.35590000,804058.30000000
2021-01-02 07:00:00,0.35595000,0.35680000,0.35243000,0.35387000,1534507.30000000
2021-01-02 08:00:00,0.35377000,0.35425000,0.35100000,0.35160000,856844.30000000
2021-01-02 09:00:00,0.35160000,0.35895000,0.35128000,0.35813000,2338629.90000000
2021-01-02 10:00:00,0.35813000,0.35814000,0.35265000,0.35379000,1113607.90000000
2021-01-02 11:00:00,0.35381000,0.35700000,0.35299000,0.35414000,968014.60000000
2021-01-02 12:00:00,0.35414000,0.35700000,0.35362000,0.35425000,754368.10000000
2021-01-02 13:00:00,0.35402000,0.35647000,0.34970000,0.35341000,2861527.40000000
2021-01-02 14:00:00,0.35315000,0.35793000,0.35140000,0.35230000,4011015.80000000
2021-01-02 15:00:00,0.35230000,0.35230000,0.34300000,0.34807000,5776383.00000000
2021-01-02 16:00:00,0.34840000,0.34965000,0.33000000,0.34045000,7512228.10000000
2021-01-02 17:00:00,0.34045000,0.34274000,0.33000000,0.33605000,8118760.70000000
2021-01-02 18:00:00,0.33624000,0.34200000,0.33300000,0.33760000,5538701.00000000
2021-01-02 19:00:00,0.33716000,0.34653000,0.33715000,0.34000000,4620548.20000000
2021-01-02 20:00:00,0.33994000,0.34100000,0.32300000,0.32808000,7604440.90000000
2021-01-02 21:00:00,0.32808000,0.33457000,0.32010000,0.32100000,5417429.70000000
2021-01-02 22:00:00,0.32036000,0.32980000,0.30265000,0.32956000,9924603.60000000
2021-01-02 23:00:00,0.32956000,0.33313000,0.32400000,0.33101000,4345968.00000000
2021-01-03 00:00:00,0.33101000,0.33101000,0.32440000,0.32751000,2205946.80000000
2021-01-03 01:00:00,0.32691000,0.32899000,0.31841000,0.32899000,2322416.60000000
2021-01-03 02:00:00,0.32880000,0.33000000,0.32002000,0.32100000,3724868.70000000
2021-01-03 03:00:00,0.32100000,0.32257000,0.31394000,0.31809000,2935321.50000000
2021-01-03 04:00:00,0.31808000,0.32399000,0.31808000,0.32200000,1129276.80000000
2021-01-03 05:00:00,0.32257000,0.32460000,0.32090000,0.32217000,1076083.70000000
2021-01-03 06:00:00,0.32217000,0.32233000,0.30329000,0.31665000,5934450.70000000
2021-01-03 07:00:00,0.31658000,0.31670000,0.30322000,0.30409000,4245877.50000000
2021-01-03 08:00:00,0.30363000,0.31039000,0.29207000,0.30103000,9649797.80000000
2021-01-03 09:00:00,0.30103000,0.30840000,0.29727000,0.30067000,5574543.30000000
2021-01-03 10:00:00,0.30066000,0.30239000,0.29650000,0.30000000,3730505.90000000
2021-01-03 11:00:00,0.30000000,0.30017000,0.28111000,0.28397000,7507801.50000000
2021-01-03 12:00:00,0.28444000,0.32550000,0.28217000,0.32480000,11191306.90000000
2021-01-03 13:00:00,0.32476000,0.33734000,0.31024000,0.33001000,18883185.10000000
2021-01-03 14:00:00,0.33049000,0.33049000,0.30560000,0.31201000,13214475.10000000
2021-01-03 15:00:00,0.31162000,0.32000000,0.30000000,0.30759000,10483681.80000000
2021-01-03 16:00:00,0.30755000,0.31662000,0.30240000,0.31106000,6699586.90000000
2021-01-03 17:00:00,0.31106000,0.31293000,0.30001000,0.30068000,7244304.50000000
2021-01-03 18:00:00,0.30085000,0.31150000,0.29999000,0.30829000,5501640.00000000
2021-01-03 19:00:00,0.30906000,0.31090000,0.30111000,0.30800000,4760480.70000000
2021-01-03 20:00:00,0.30800000,0.31150000,0.30347000,0.30890000,2621829.90000000
2021-01-03 21:00:00,0.30898000,0.31200000,0.30457000,0.30569000,3966395.50000000
2021-01-03 22:00:00,0.30571000,0.31881000,0.30571000,0.31483000,4376640.70000000
2021-01-03 23:00:00,0.31446000,0.31479000,0.29968000,0.30418000,7255032.70000000
2021-01-04 00:00:00,0.30342000,0.30876000,0.29500000,0.29857000,9394160.60000000
2021-01-04 01:00:00,0.29884000,0.30899000,0.29058000,0.30899000,5371513.60000000
2021-01-04 02:00:00,0.30879000,0.35000000,0.30652000,0.33467000,26338438.30000000
2021-01-04 03:00:00,0.33467000,0.33600000,0.32440000,0.33000000,9288870.50000000
2021-01-04 04:00:00,0.33009000,0.34761000,0.32817000,0.32910000,8828487.30000000
2021-01-04 05:00:00,0.32956000,0.33800000,0.31771000,0.32999000,8153311.90000000
2021-01-04 06:00:00,0.32999000,0.33223000,0.32100000,0.32553000,5881243.70000000
2021-01-04 07:00:00,0.32551000,0.34687000,0.32243000,0.32516000,11033205.60000000
2021-01-04 08:00:00,0.32517000,0.32679000,0.30588000,0.31618000,7534889.00000000
2021-01-04 09:00:00,0.31697000,0.32469000,0.30388000,0.31385000,5232624.90000000
2021-01-04 10:00:00,0.31428000,0.31732000,0.29500000,0.30537000,6683021.90000000
2021-01-04 11:00:00,0.30585000,0.30768000,0.29001000,0.30390000,4744745.30000000
2021-01-04 12:00:00,0.30418000,0.30529000,0.29883000,0.30218000,2782693.50000000
2021-01-04 13:00:00,0.30220000,0.31251000,0.29955000,0.30970000,4872692.00000000
2021-01-04 14:00:00,0.30970000,0.30993000,0.30025000,0.30585000,3994961.20000000
2021-01-04 15:00:00,0.30599000,0.31562000,0.30573000,0.31476000,4069063.60000000
2021-01-04 16:00:00,0.31490000,0.31683000,0.30658000,0.30750000,3788748.40000000
2021-01-04 17:00:00,0.30749000,0.30875000,0.29650000,0.30207000,4913001.30000000
2021-01-04 18:00:00,0.30206000,0.30440000,0.29689000,0.29983000,2177747.50000000
2021-01-04 19:00:00,0.29988000,0.30340000,0.29887000,0.30110000,1489213.90000000
2021-01-04 20:00:00,0.30098000,0.30262000,0.29920000,0.30241000,2306032.90000000
2021-01-04 21:00:00,0.30234000,0.30285000,0.29700000,0.29809000,2103198.00000000
2021-01-04 22:00:00,0.29798000,0.30025000,0.29435000,0.29854000,2953045.10000000
2021-01-04 23:00:00,0.29878000,0.30293000,0.29668000,0.30292000,2606213.30000000
2021-01-05 00:00:00,0.30263000,0.30999000,0.30107000,0.30888000,4514263.20000000
2021-01-05 01:00:00,0.30888000,0.32000000,0.30647000,0.30731000,6955582.40000000
2021-01-05 02:00:00,0.30736000,0.31364000,0.30288000,0.30523000,4595685.20000000
2021-01-05 03:00:00,0.30469000,0.30548000,0.30100000,0.30151000,1778093.20000000
2021-01-05 04:00:00,0.30150000,0.30300000,0.29041000,0.29383000,4491676.60000000
2021-01-05 05:00:00,0.29383000,0.29688000,0.28511000,0.29110000,5321413.30000000
2021-01-05 06:00:00,0.29067000,0.29650000,0.28660000,0.28907000,2939579.50000000
2021-01-05 07:00:00,0.28943000,0.29412000,0.28700000,0.29198000,2552954.90000000
2021-01-05 08:00:00,0.29165000,0.29460000,0.28965000,0.29123000,1892289.30000000
2021-01-05 09:00:00,0.29120000,0.29827000,0.29008000,0.29815000,2494174.20000000
2021-01-05 10:00:00,0.29815000,0.29868000,0.29513000,0.29836000,1958360.80000000
2021-01-05 11:00:00,0.29865000,0.30631000,0.29600000,0.30440000,3449821.60000000
2021-01-05 12:00:00,0.30449000,0.31595000,0.30237000,0.31049000,4492045.10000000
2021-01-05 13:00:00,0.31049000,0.31067000,0.30190000,0.30502000,3077829.30000000
2021-01-05 14:00:00,0.30455000,0.31065000,0.30300000,0.30350000,2934529.60000000
2021-01-05 15:00:00,0.30317000,0.30700000,0.29819000,0.30700000,2680223.00000000
2021-01-05 16:00:00,0.30671000,0.31063000,0.30160000,0.31045000,2486721.40000000
2021-01-05 17:00:00,0.31050000,0.34900000,0.30593000,0.33635000,27214681.40000000
2021-01-05 18:00:00,0.33614000,0.34450000,0.32500000,0.32638000,15609881.30000000
2021-01-05 19:00:00,0.32677000,0.33000000,0.31936000,0.32357000,6566303.40000000
2021-01-05 20:00:00,0.32357000,0.32357000,0.31100000,0.31981000,7947790.20000000
2021-01-05 21:00:00,0.31982000,0.32451000,0.31750000,0.31859000,3075109.80000000
2021-01-05 22:00:00,0.31857000,0.32040000,0.30734000,0.31431000,6575263.60000000
2021-01-05 23:00:00,0.31416000,0.32911000,0.31373000,0.32141000,5554744.40000000
2021-01-06 00:00:00,0.32151000,0.34099000,0.31447000,0.33823000,12419554.40000000
2021-01-06 01:00:00,0.33783000,0.34428000,0.32077000,0.32639000,11591033.70000000
2021-01-06 02:00:00,0.32678000,0.33041000,0.31500000,0.31864000,5664667.20000000
2021-01-06 03:00:00,0.31817000,0.32810000,0.31817000,0.32444000,3114884.80000000
2021-01-06 04:00:00,0.32422000,0.33649000,0.32406000,0.33525000,2662184.30000000
2021-01-06 05:00:00,0.33525000,0.33528000,0.32349000,0.33255000,4558082.60000000
2021-01-06 06:00:00,0.33256000,0.34490000,0.33197000,0.34488000,6228969.30000000
2021-01-06 07:00:00,0.34439000,0.39047000,0.33850000,0.37606000,26584308.00000000
2021-01-06 08:00:00,0.37557000,0.38488000,0.34593000,0.35700000,19644802.20000000
2021-01-06 09:00:00,0.35700000,0.36600000,0.34500000,0.36404000,8583534.00000000
2021-01-06 10:00:00,0.36401000,0.37526000,0.35123000,0.36619000,7647224.70000000
2021-01-06 11:00:00,0.36639000,0.39685000,0.36618000,0.38572000,20732347.90000000
2021-01-06 12:00:00,0.38571000,0.39070000,0.37315000,0.37707000,9186479.20000000
2021-01-06 13:00:00,0.37700000,0.37857000,0.36000000,0.37448000,9872699.20000000
2021-01-06 14:00:00,0.37441000,0.38380000,0.36315000,0.36793000,9709701.70000000
2021-01-06 15:00:00,0.36793000,0.36999000,0.35164000,0.35731000,6908971.80000000
2021-01-06 16:00:00,0.35755000,0.37663000,0.35710000,0.36399000,7468442.90000000
2021-01-06 17:00:00,0.36413000,0.37500000,0.35876000,0.36678000,6529630.30000000
2021-01-06 18:00:00,0.36712000,0.37647000,0.36395000,0.37081000,3762155.40000000
2021-01-06 19:00:00,0.37081000,0.37237000,0.35731000,0.36100000,6264272.60000000
2021-01-06 20:00:00,0.36100000,0.37135000,0.35300000,0.35770000,13432969.80000000
2021-01-06 21:00:00,0.35814000,0.36500000,0.34254000,0.36066000,11161270.90000000
2021-01-06 22:00:00,0.36077000,0.36189000,0.35243000,0.35938000,3671855.20000000
2021-01-06 23:00:00,0.35923000,0.37092000,0.35618000,0.36558000,4147943.90000000
2021-01-07 00:00:00,0.36537000,0.37640000,0.36163000,0.36991000,9226607.60000000
2021-01-07 01:00:00,0.36979000,0.37200000,0.36181000,0.36232000,5320738.30000000
2021-01-07 02:00:00,0.36201000,0.36878000,0.35456000,0.36546000,7318840.80000000
2021-01-07 03:00:00,0.36559000,0.36588000,0.35220000,0.35688000,3574914.20000000
2021-01-07 04:00:00,0.35650000,0.36160000,0.35026000,0.35360000,4529546.40000000
2021-01-07 05:00:00,0.35350000,0.35744000,0.34928000,0.35579000,3971003.50000000
2021-01-07 06:00:00,0.35598000,0.36017000,0.35263000,0.35699000,3279988.60000000
2021-01-07 07:00:00,0.35658000,0.36653000,0.35069000,0.35943000,6669746.60000000
2021-01-07 08:00:00,0.35943000,0.36429000,0.35446000,0.35700000,5206594.20000000
2021-01-07 09:00:00,0.35668000,0.37200000,0.35500000,0.36583000,7730821.50000000
2021-01-07 10:00:00,0.36584000,0.39439000,0.36200000,0.38663000,19959503.10000000
2021-01-07 11:00:00,0.38665000,0.39170000,0.37804000,0.38155000,7947702.50000000
2021-01-07 12:00:00,0.38145000,0.42000000,0.38011000,0.40207000,22555140.30000000
2021-01-07 13:00:00,0.40207000,0.40352000,0.38496000,0.40034000,12623196.80000000
2021-01-07 14:00:00,0.40034000,0.40042000,0.38620000,0.38801000,6593652.50000000
2021-01-07 15:00:00,0.38880000,0.38924000,0.37739000,0.38700000,6242675.50000000
2021-01-07 16:00:00,0.38700000,0.38915000,0.37800000,0.38099000,5792333.20000000
2021-01-07 17:00:00,0.38100000,0.39000000,0.36990000,0.37652000,7884052.10000000
2021-01-07 18:00:00,0.37656000,0.37800000,0.36600000,0.37301000,6801976.60000000
2021-01-07 19:00:00,0.37334000,0.37449000,0.31686000,0.35017000,19090323.00000000
2021-01-07 20:00:00,0.34923000,0.36228000,0.32818000,0.35603000,10789886.90000000
2021-01-07 21:00:00,0.35601000,0.36532000,0.35108000,0.36497000,5466180.00000000
2021-01-07 22:00:00,0.36498000,0.36830000,0.35300000,0.35793000,4436983.20000000
2021-01-07 23:00:00,0.35803000,0.36300000,0.34229000,0.34544000,6214755.30000000
2021-01-08 00:00:00,0.34564000,0.34840000,0.33513000,0.34633000,6776198.20000000
2021-01-08 01:00:00,0.34625000,0.34798000,0.33447000,0.33447000,4726156.80000000
2021-01-08 02:00:00,0.33471000,0.33838000,0.32011000,0.32939000,7536405.10000000
2021-01-08 03:00:00,0.33001000,0.34500000,0.30500000,0.31677000,15855222.20000000
2021-01-08 04:00:00,0.31677000,0.33341000,0.31642000,0.33140000,4714424.60000000
2021-01-08 05:00:00,0.33140000,0.34427000,0.32501000,0.33745000,4581692.50000000
2021-01-08 06:00:00,0.33745000,0.33903000,0.32633000,0.33088000,7284605.20000000
2021-01-08 07:00:00,0.33094000,0.33859000,0.32171000,0.33625000,4045389.20000000
2021-01-08 08:00:00,0.33628000,0.34772000,0.33403000,0.34600000,4686850.10000000
2021-01-08 09:00:00,0.34608000,0.34741000,0.33610000,0.33807000,3908870.30000000
2021-01-08 10:00:00,0.33896000,0.34164000,0.33007000,0.34164000,4651747.00000000
2021-01-08 11:00:00,0.34166000,0.34950000,0.33830000,0.34219000,6547879.80000000
2021-01-08 12:00:00,0.34252000,0.35206000,0.34000000,0.34450000,6733188.60000000
2021-01-08 13:00:00,0.34448000,0.35000000,0.33831000,0.34225000,4923040.40000000
2021-01-08 14:00:00,0.34278000,0.34304000,0.32674000,0.33552000,7311424.00000000
2021-01-08 15:00:00,0.33551000,0.34727000,0.33333000,0.34319000,4832400.40000000
2021-01-08 16:00:00,0.34343000,0.34395000,0.32242000,0.33178000,9595771.60000000
2021-01-08 17:00:00,0.33194000,0.33500000,0.32304000,0.32825000,6071476.30000000
2021-01-08 18:00:00,0.32831000,0.33789000,0.32767000,0.33472000,4108834.80000000
2021-01-08 19:00:00,0.33486000,0.34522000,0.32010000,0.33736000,9974926.60000000
2021-01-08 20:00:00,0.33736000,0.34278000,0.32938000,0.33154000,3400728.90000000
2021-01-08 21:00:00,0.33179000,0.33498000,0.31855000,0.31985000,6743194.90000000
2021-01-08 22:00:00,0.32002000,0.33000000,0.31353000,0.32949000,4909437.90000000
2021-01-08 23:00:00,0.32894000,0.33011000,0.32368000,0.32930000,2537318.20000000
2021-01-09 00:00:00,0.32892000,0.33489000,0.32638000,0.32903000,2422183.90000000
2021-01-09 01:00:00,0.32903000,0.33235000,0.32151000,0.32319000,4111349.60000000
2021-01-09 02:00:00,0.32319000,0.32850000,0.31651000,0.32567000,6577172.40000000
2021-01-09 03:00:00,0.32581000,0.32798000,0.31895000,0.32513000,3438326.20000000
2021-01-09 04:00:00,0.32467000,0.34351000,0.32401000,0.34106000,7765782.70000000
2021-01-09 05:00:00,0.34124000,0.34442000,0.33023000,0.34430000,5546534.70000000
2021-01-09 06:00:00,0.34439000,0.34439000,0.32739000,0.33529000,4496224.90000000
2021-01-09 07:00:00,0.33485000,0.33949000,0.33244000,0.33649000,3565059.00000000
2021-01-09 08:00:00,0.33607000,0.34390000,0.33256000,0.33808000,3643953.10000000
2021-01-09 09:00:00,0.33809000,0.34800000,0.33499000,0.34588000,4040054.60000000
2021-01-09 10:00:00,0.34574000,0.36470000,0.34574000,0.35453000,8847354.60000000
2021-01-09 11:00:00,0.35453000,0.36283000,0.34520000,0.35112000,6659727.20000000
2021-01-09 12:00:00,0.35150000,0.35699000,0.34470000,0.35014000,3355249.10000000
2021-01-09 13:00:00,0.35015000,0.35271000,0.34422000,0.34651000,2704455.30000000
2021-01-09 14:00:00,0.34715000,0.35990000,0.34709000,0.35732000,3012151.90000000
2021-01-09 15:00:00,0.35732000,0.36500000,0.35277000,0.35879000,6652904.60000000
2021-01-09 16:00:00,0.35851000,0.36194000,0.34917000,0.35543000,4498764.90000000
2021-01-09 17:00:00,0.35549000,0.35806000,0.33900000,0.34037000,5610877.90000000
2021-01-09 18:00:00,0.33988000,0.35292000,0.33987000,0.34553000,3400481.70000000
2021-01-09 19:00:00,0.34587000,0.35450000,0.34502000,0.34943000,3527337.70000000
2021-01-09 20:00:00,0.34930000,0.35314000,0.34500000,0.35314000,2810072.30000000
2021-01-09 21:00:00,0.35314000,0.35500000,0.34571000,0.35448000,3811893.20000000
2021-01-09 22:00:00,0.35448000,0.36292000,0.35353000,0.35798000,5390475.40000000
2021-01-09 23:00:00,0.35826000,0.36000000,0.34700000,0.35045000,4210345.70000000
2021-01-10 00:00:00,0.35094000,0.35383000,0.34700000,0.34849000,7905095.00000000
2021-01-10 01:00:00,0.34849000,0.35850000,0.34849000,0.35534000,6940422.30000000
