datetime,o,h,l,c,v
2021-08-09 11:00:00,5.02510000,5.10790000,4.99730000,5.07320000,433997.89000000
2021-08-09 12:00:00,5.07370000,5.10780000,5.01720000,5.07850000,251312.26000000
2021-08-09 13:00:00,5.08030000,5.12380000,5.05080000,5.07050000,274180.86000000
2021-08-09 14:00:00,5.07030000,5.07950000,4.98850000,5.04830000,329464.22000000
2021-08-09 15:00:00,5.04830000,5.08670000,4.97810000,4.98980000,204462.45000000
2021-08-09 16:00:00,4.98960000,5.10540000,4.98960000,5.02450000,298692.34000000
2021-08-09 17:00:00,5.02520000,5.21500000,5.02520000,5.11980000,450313.03000000
2021-08-09 18:00:00,5.11940000,5.13230000,5.03440000,5.06300000,207720.77000000
2021-08-09 19:00:00,5.06310000,5.06750000,5.01900000,5.02880000,120290.59000000
2021-08-09 20:00:00,5.03060000,5.09520000,5.03040000,5.04940000,138064.07000000
2021-08-09 21:00:00,5.04960000,5.06880000,4.97990000,5.01840000,167564.11000000
2021-08-09 22:00:00,5.01800000,5.05060000,4.90700000,4.90800000,329729.98000000
2021-08-09 23:00:00,4.90840000,4.95820000,4.87080000,4.94720000,200330.74000000
2021-08-10 00:00:00,4.94710000,5.01720000,4.93640000,5.01570000,121212.47000000
2021-08-10 01:00:00,5.01630000,5.03050000,4.95890000,4.97820000,137839.92000000
2021-08-10 02:00:00,4.97850000,5.01300000,4.89890000,4.94290000,271958.43000000
2021-08-10 03:00:00,4.94350000,4.97750000,4.91240000,4.97210000,117511.08000000
2021-08-10 04:00:00,4.97190000,5.03660000,4.95560000,5.03570000,149119.00000000
2021-08-10 05:00:00,5.03520000,5.03800000,4.94920000,4.96110000,111030.58000000
2021-08-10 06:00:00,4.96050000,4.99800000,4.93740000,4.95920000,91162.99000000
2021-08-10 07:00:00,4.95880000,5.02590000,4.94570000,4.99220000,135101.02000000
2021-08-10 08:00:00,4.99160000,5.00830000,4.95090000,5.00150000,97739.56000000
2021-08-10 09:00:00,5.00190000,5.05250000,4.97010000,5.03250000,127939.59000000
2021-08-10 10:00:00,5.03310000,5.11480000,5.02880000,5.10670000,209489.25000000
2021-08-10 11:00:00,5.10710000,5.17230000,5.10580000,5.13170000,256727.35000000
2021-08-10 12:00:00,5.13240000,5.13410000,5.00560000,5.02720000,232664.98000000
2021-08-10 13:00:00,5.02630000,5.12510000,5.01000000,5.06530000,253699.47000000
2021-08-10 14:00:00,5.06510000,5.16840000,5.04690000,5.15000000,338195.72000000
2021-08-10 15:00:00,5.15000000,5.20810000,5.07480000,5.12160000,495816.37000000
2021-08-10 16:00:00,5.12240000,5.16120000,5.06190000,5.09370000,250235.11000000
2021-08-10 17:00:00,5.09550000,5.11300000,5.00830000,5.04760000,238306.45000000
2021-08-10 18:00:00,5.04710000,5.06120000,4.91810000,4.95550000,281734.21000000
2021-08-10 19:00:00,4.95550000,5.03710000,4.95330000,5.03170000,152826.14000000
2021-08-10 20:00:00,5.03210000,5.08270000,5.02610000,5.07870000,111700.64000000
2021-08-10 21:00:00,5.07880000,5.12500000,5.07180000,5.10840000,112822.88000000
2021-08-10 22:00:00,5.10720000,5.14830000,5.10280000,5.13910000,129482.17000000
2021-08-10 23:00:00,5.13930000,5.16790000,5.09960000,5.12370000,181010.85000000
2021-08-11 00:00:00,5.12370000,5.14900000,5.07240000,5.08430000,175880.18000000
2021-08-11 01:00:00,5.08320000,5.12990000,5.07180000,5.12330000,91743.83000000
2021-08-11 02:00:00,5.12480000,5.16260000,5.09250000,5.15960000,175007.73000000
2021-08-11 03:00:00,5.16130000,5.21640000,5.14850000,5.21130000,176673.92000000
2021-08-11 04:00:00,5.21160000,5.23680000,5.10930000,5.14970000,131381.67000000
2021-08-11 05:00:00,5.14880000,5.18270000,5.13680000,5.18190000,77819.22000000
2021-08-11 06:00:00,5.18270000,5.19880000,5.14530000,5.17550000,103114.70000000
2021-08-11 07:00:00,5.17550000,5.23680000,5.16770000,5.23430000,110218.64000000
2021-08-11 08:00:00,5.23460000,5.27810000,5.20040000,5.26000000,292604.60000000
2021-08-11 09:00:00,5.25920000,5.27990000,5.23410000,5.25370000,182057.69000000
2021-08-11 10:00:00,5.25330000,5.27150000,5.20030000,5.23890000,151058.27000000
2021-08-11 11:00:00,5.23900000,5.27700000,5.20210000,5.27360000,172931.40000000
2021-08-11 12:00:00,5.27390000,5.32930000,5.24680000,5.28720000,210091.84000000
2021-08-11 13:00:00,5.28540000,5.37240000,5.27000000,5.28220000,255435.67000000
2021-08-11 14:00:00,5.28310000,5.42230000,5.27040000,5.36370000,283047.27000000
2021-08-11 15:00:00,5.36370000,5.41930000,5.31300000,5.41930000,252660.24000000
2021-08-11 16:00:00,5.41920000,5.45790000,5.39640000,5.40960000,217024.95000000
2021-08-11 17:00:00,5.41030000,5.44830000,5.34850000,5.35550000,207106.09000000
2021-08-11 18:00:00,5.35680000,5.41870000,5.32690000,5.37130000,206209.37000000
2021-08-11 19:00:00,5.37230000,5.44410000,5.35840000,5.42980000,188709.35000000
2021-08-11 20:00:00,5.43090000,5.43940000,5.37820000,5.38990000,115475.37000000
2021-08-11 21:00:00,5.39040000,5.45000000,5.37890000,5.44430000,104314.90000000
2021-08-11 22:00:00,5.44370000,5.47310000,5.39810000,5.39990000,142434.79000000
2021-08-11 23:00:00,5.40040000,5.40080000,5.28500000,5.38770000,270749.91000000
2021-08-12 00:00:00,5.38870000,5.38870000,5.19370000,5.25700000,382007.18000000
2021-08-12 01:00:00,5.25660000,5.28500000,5.23650000,5.25650000,186120.30000000
2021-08-12 02:00:00,5.25640000,5.38820000,5.24210000,5.37510000,259316.14000000
2021-08-12 03:00:00,5.37550000,5.42740000,5.33320000,5.42360000,216156.05000000
2021-08-12 04:00:00,5.42410000,5.49810000,5.41680000,5.48970000,232747.89000000
2021-08-12 05:00:00,5.49060000,5.49060000,5.40030000,5.40990000,131375.02000000
2021-08-12 06:00:00,5.41050000,5.44190000,5.29950000,5.30770000,234443.13000000
2021-08-12 07:00:00,5.30900000,5.31010000,4.99450000,5.09960000,869169.04000000
2021-08-12 08:00:00,5.09950000,5.10950000,4.98550000,5.08180000,493332.91000000
2021-08-12 09:00:00,5.08190000,5.16470000,5.06300000,5.15460000,252586.32000000
2021-08-12 10:00:00,5.15530000,5.16750000,5.10790000,5.13920000,254690.18000000
2021-08-12 11:00:00,5.13840000,5.20650000,5.06100000,5.17100000,232896.07000000
2021-08-12 12:00:00,5.17200000,5.20380000,5.16770000,5.16920000,136506.26000000
2021-08-12 13:00:00,5.16900000,5.19070000,5.02990000,5.03400000,294843.25000000
2021-08-12 14:00:00,5.03360000,5.07250000,4.97650000,5.04260000,323849.33000000
2021-08-12 15:00:00,5.04400000,5.08600000,5.01350000,5.03710000,141935.88000000
2021-08-12 16:00:00,5.03830000,5.03830000,4.85160000,4.89260000,467336.57000000
2021-08-12 17:00:00,4.89290000,4.95410000,4.88120000,4.91230000,251977.25000000
2021-08-12 18:00:00,4.91340000,4.94200000,4.82540000,4.88410000,300816.06000000
2021-08-12 19:00:00,4.88430000,4.96960000,4.86670000,4.93620000,135519.21000000
2021-08-12 20:00:00,4.93790000,5.01400000,4.93400000,4.99830000,160369.48000000
2021-08-12 21:00:00,4.99830000,5.00060000,4.96630000,4.97730000,73152.32000000
2021-08-12 22:00:00,4.97750000,5.02710000,4.94120000,5.00320000,139480.00000000
2021-08-12 23:00:00,5.00380000,5.01880000,4.93330000,4.95960000,106908.13000000
2021-08-13 00:00:00,4.95950000,4.97330000,4.88130000,4.89930000,169288.71000000
2021-08-13 01:00:00,4.89910000,5.04510000,4.89870000,5.04080000,159994.32000000
2021-08-13 02:00:00,5.04080000,5.11080000,4.95880000,5.07510000,345374.53000000
2021-08-13 03:00:00,5.07510000,5.10030000,5.06290000,5.08680000,144566.70000000
2021-08-13 08:00:00,5.08730000,5.22330000,5.08730000,5.21840000,117800.74000000
2021-08-13 09:00:00,5.21870000,5.28410000,5.21870000,5.26720000,213546.51000000
2021-08-13 10:00:00,5.26780000,5.32600000,5.24720000,5.29160000,188904.78000000
2021-08-13 11:00:00,5.29160000,5.36610000,5.29100000,5.31870000,219864.98000000
2021-08-13 12:00:00,5.31930000,5.45540000,5.29490000,5.40750000,395488.71000000
2021-08-13 13:00:00,5.40660000,5.58920000,5.40300000,5.53120000,1016120.34000000
2021-08-13 14:00:00,5.53050000,5.65890000,5.50210000,5.51610000,1077380.66000000
2021-08-13 15:00:00,5.51610000,5.56040000,5.47500000,5.49780000,318984.57000000
2021-08-13 16:00:00,5.49800000,5.53710000,5.42580000,5.44670000,279889.59000000
2021-08-13 17:00:00,5.44600000,5.47630000,5.31470000,5.40080000,346516.34000000
2021-08-13 18:00:00,5.39830000,5.46890000,5.36120000,5.46700000,225065.39000000
2021-08-13 19:00:00,5.46800000,5.52540000,5.45080000,5.47500000,365777.11000000
2021-08-13 20:00:00,5.47600000,5.48360000,5.39160000,5.46520000,215385.20000000
2021-08-13 21:00:00,5.46600000,5.50250000,5.41440000,5.44170000,170909.21000000
2021-08-13 22:00:00,5.44220000,5.56410000,5.42010000,5.51530000,321549.62000000
2021-08-13 23:00:00,5.51540000,5.55000000,5.49840000,5.50470000,127258.24000000
2021-08-14 00:00:00,5.50470000,5.62110000,5.48830000,5.56520000,294544.70000000
2021-08-14 01:00:00,5.56490000,5.63070000,5.55920000,5.61820000,173351.67000000
2021-08-14 02:00:00,5.61880000,5.78000000,5.50080000,5.58280000,763541.93000000
2021-08-14 03:00:00,5.58320000,5.64980000,5.56960000,5.57780000,267837.47000000
2021-08-14 04:00:00,5.57780000,5.59920000,5.52840000,5.55320000,190935.59000000
2021-08-14 05:00:00,5.55310000,5.58970000,5.50610000,5.54350000,170463.02000000
2021-08-14 06:00:00,5.54340000,5.55780000,5.50520000,5.51360000,102342.86000000
2021-08-14 07:00:00,5.51340000,5.64200000,5.51010000,5.62900000,148552.48000000
2021-08-14 08:00:00,5.62860000,5.68920000,5.61050000,5.64070000,237909.89000000
2021-08-14 09:00:00,5.64040000,5.72910000,5.63800000,5.66530000,262879.98000000
2021-08-14 10:00:00,5.66610000,5.67790000,5.61700000,5.62500000,162978.32000000
2021-08-14 11:00:00,5.62590000,5.70080000,5.40770000,5.46520000,453224.34000000
2021-08-14 12:00:00,5.46520000,5.50900000,5.35940000,5.41070000,917669.43000000
2021-08-14 13:00:00,5.41260000,5.48160000,5.36320000,5.48160000,315546.66000000
2021-08-14 14:00:00,5.48200000,5.51330000,5.44610000,5.45640000,191197.87000000
2021-08-14 15:00:00,5.45440000,5.52040000,5.41720000,5.51460000,102050.96000000
2021-08-14 16:00:00,5.51480000,5.60860000,5.49160000,5.60370000,202623.42000000
2021-08-14 17:00:00,5.60380000,5.60380000,5.50450000,5.56870000,220139.38000000
2021-08-14 18:00:00,5.56640000,5.59290000,5.49420000,5.52970000,168360.05000000
2021-08-14 19:00:00,5.53150000,5.53870000,5.46490000,5.52710000,145173.89000000
2021-08-14 20:00:00,5.52520000,5.54750000,5.49880000,5.52290000,89811.91000000
2021-08-14 21:00:00,5.52270000,5.58830000,5.48130000,5.56480000,155066.45000000
2021-08-14 22:00:00,5.56280000,5.56380000,5.42550000,5.46170000,245195.51000000
2021-08-14 23:00:00,5.45810000,5.58100000,5.45810000,5.57450000,84917.92000000
2021-08-15 00:00:00,5.57430000,5.62140000,5.55550000,5.59190000,165238.04000000
2021-08-15 01:00:00,5.59180000,5.66520000,5.58300000,5.63980000,155991.51000000
2021-08-15 02:00:00,5.64060000,5.65640000,5.53560000,5.60440000,232556.70000000
2021-08-15 03:00:00,5.60460000,5.70490000,5.59350000,5.65640000,262770.13000000
2021-08-15 04:00:00,5.65650000,5.70920000,5.65300000,5.67650000,176289.06000000
2021-08-15 05:00:00,5.67490000,5.68070000,5.55970000,5.55970000,142899.27000000
2021-08-15 06:00:00,5.56020000,5.56260000,5.48300000,5.54430000,206887.72000000
2021-08-15 07:00:00,5.54440000,5.58440000,5.50520000,5.52300000,131030.75000000
2021-08-15 08:00:00,5.52360000,5.56580000,5.45480000,5.48150000,187235.55000000
2021-08-15 09:00:00,5.48180000,5.49950000,5.33170000,5.37970000,293496.96000000
2021-08-15 10:00:00,5.38040000,5.44610000,5.34850000,5.40600000,189886.12000000
2021-08-15 11:00:00,5.40620000,5.48990000,5.37160000,5.46320000,158603.55000000
2021-08-15 12:00:00,5.46590000,5.49580000,5.39610000,5.41710000,172063.99000000
2021-08-15 13:00:00,5.41520000,5.46520000,5.35700000,5.45790000,185693.00000000
2021-08-15 14:00:00,5.45750000,5.47040000,5.36920000,5.39770000,147946.97000000
2021-08-15 15:00:00,5.39800000,5.44680000,5.34560000,5.43510000,137533.66000000
2021-08-15 16:00:00,5.43530000,5.50320000,5.39020000,5.39030000,192565.84000000
2021-08-15 17:00:00,5.39110000,5.45640000,5.38620000,5.45100000,84462.41000000
2021-08-15 18:00:00,5.45230000,5.48610000,5.41960000,5.42400000,92778.54000000
2021-08-15 19:00:00,5.42490000,5.50300000,5.38180000,5.50050000,122532.06000000
2021-08-15 20:00:00,5.49800000,5.53960000,5.47170000,5.52430000,162186.23000000
2021-08-15 21:00:00,5.52230000,5.55870000,5.51180000,5.55720000,102844.36000000
2021-08-15 22:00:00,5.55670000,5.59420000,5.52860000,5.57510000,169191.59000000
2021-08-15 23:00:00,5.57520000,5.60360000,5.52470000,5.58000000,173614.98000000
2021-08-16 00:00:00,5.58070000,5.67620000,5.58070000,5.66880000,232890.90000000
2021-08-16 01:00:00,5.66960000,5.73160000,5.64690000,5.68680000,246717.08000000
2021-08-16 02:00:00,5.68670000,5.86000000,5.68670000,5.78550000,764751.34000000
2021-08-16 03:00:00,5.78380000,5.83230000,5.75400000,5.80580000,177027.60000000
2021-08-16 04:00:00,5.80650000,5.86760000,5.77240000,5.79850000,250179.00000000
2021-08-16 05:00:00,5.79680000,5.84970000,5.72410000,5.73770000,200286.41000000
2021-08-16 06:00:00,5.73740000,5.92350000,5.73740000,5.87090000,298700.61000000
2021-08-16 07:00:00,5.87130000,5.94920000,5.85320000,5.90410000,234988.97000000
2021-08-16 08:00:00,5.90510000,5.92300000,5.82840000,5.89610000,176774.49000000
2021-08-16 09:00:00,5.89620000,5.96860000,5.86700000,5.88660000,233632.07000000
2021-08-16 10:00:00,5.88670000,5.90200000,5.81410000,5.88090000,248112.14000000
2021-08-16 11:00:00,5.88010000,5.93540000,5.86280000,5.92980000,194591.18000000
2021-08-16 12:00:00,5.92980000,5.95900000,5.89600000,5.95230000,207551.06000000
2021-08-16 13:00:00,5.95210000,5.98380000,5.91460000,5.92130000,185804.93000000
2021-08-16 14:00:00,5.92090000,5.92850000,5.85270000,5.88350000,245245.26000000
2021-08-16 15:00:00,5.88280000,5.89950000,5.63640000,5.69030000,450996.13000000
2021-08-16 16:00:00,5.69050000,5.74760000,5.63100000,5.64800000,354532.41000000
2021-08-16 17:00:00,5.64780000,5.76350000,5.63960000,5.75730000,347916.47000000
2021-08-16 18:00:00,5.75810000,5.81070000,5.73960000,5.78040000,184964.46000000
2021-08-16 19:00:00,5.78290000,5.81310000,5.75580000,5.80310000,123457.48000000
2021-08-16 20:00:00,5.80380000,5.83560000,5.77090000,5.79510000,108363.14000000
2021-08-16 21:00:00,5.79470000,5.79470000,5.63800000,5.64620000,192274.01000000
2021-08-16 22:00:00,5.64520000,5.64520000,5.45210000,5.58840000,639736.83000000
2021-08-16 23:00:00,5.58890000,5.69910000,5.57330000,5.67640000,176694.54000000
2021-08-17 00:00:00,5.67710000,5.77390000,5.64040000,5.71540000,412431.12000000
2021-08-17 01:00:00,5.71540000,5.72350000,5.59110000,5.64060000,248178.53000000
2021-08-17 02:00:00,5.64180000,5.65640000,5.37530000,5.49690000,565152.81000000
2021-08-17 03:00:00,5.49690000,5.64990000,5.48330000,5.64400000,233079.70000000
2021-08-17 04:00:00,5.64470000,5.70680000,5.62700000,5.68770000,169432.78000000
2021-08-17 05:00:00,5.68790000,5.81560000,5.68090000,5.75720000,245851.24000000
2021-08-17 06:00:00,5.75870000,5.86230000,5.73690000,5.85970000,214731.21000000
2021-08-17 07:00:00,5.85960000,5.90210000,5.68120000,5.68600000,400938.37000000
2021-08-17 08:00:00,5.68520000,5.73160000,5.57560000,5.58250000,314406.48000000
2021-08-17 09:00:00,5.58340000,5.63850000,5.52200000,5.63470000,339158.16000000
2021-08-17 10:00:00,5.63610000,5.77640000,5.62600000,5.72900000,254297.72000000
2021-08-17 11:00:00,5.72880000,5.80670000,5.72210000,5.80150000,156998.02000000
2021-08-17 12:00:00,5.80060000,5.83960000,5.73890000,5.74670000,202843.89000000
2021-08-17 13:00:00,5.74730000,5.86330000,5.73120000,5.78080000,407898.01000000
2021-08-17 14:00:00,5.78070000,5.83560000,5.70530000,5.70530000,294867.24000000
2021-08-17 15:00:00,5.70640000,5.74030000,5.63000000,5.69950000,255104.91000000
2021-08-17 16:00:00,5.69940000,5.72830000,5.60400000,5.61560000,258610.61000000
2021-08-17 17:00:00,5.61490000,5.65950000,5.55000000,5.55740000,308700.76000000
2021-08-17 18:00:00,5.55850000,5.62440000,5.53090000,5.53250000,292492.81000000
2021-08-17 19:00:00,5.53250000,5.56700000,5.50560000,5.54920000,373554.44000000
2021-08-17 20:00:00,5.54830000,5.60190000,5.50450000,5.53110000,263495.46000000
2021-08-17 21:00:00,5.53050000,5.54030000,5.42320000,5.46760000,339556.65000000
2021-08-17 22:00:00,5.46680000,5.47930000,5.24840000,5.37610000,522371.46000000
2021-08-17 23:00:00,5.37650000,5.37960000,5.28760000,5.30500000,218833.23000000
2021-08-18 00:00:00,5.30510000,5.34040000,5.19220000,5.33370000,387985.26000000
2021-08-18 01:00:00,5.33290000,5.33290000,5.21710000,5.23530000,251437.41000000
2021-08-18 02:00:00,5.23520000,5.29880000,5.07440000,5.18310000,576761.82000000
2021-08-18 03:00:00,5.18270000,5.19970000,4.92010000,5.19620000,577504.68000000
2021-08-18 04:00:00,5.19700000,5.22120000,5.11130000,5.16330000,381028.34000000
2021-08-18 05:00:00,5.16340000,5.19200000,5.05020000,5.19100000,259725.36000000
2021-08-18 06:00:00,5.19190000,5.23880000,5.15020000,5.19370000,273605.42000000
2021-08-18 07:00:00,5.19350000,5.31090000,5.18170000,5.30890000,189468.22000000
2021-08-18 08:00:00,5.30930000,5.31710000,5.24260000,5.27540000,183255.31000000
2021-08-18 09:00:00,5.27490000,5.29160000,5.15800000,5.16790000,231096.76000000
2021-08-18 10:00:00,5.16750000,5.21720000,5.11400000,5.18560000,248458.20000000
2021-08-18 11:00:00,5.18450000,5.24590000,5.16760000,5.22600000,232899.11000000
2021-08-18 12:00:00,5.22680000,5.26820000,5.14000000,5.14300000,247493.30000000
2021-08-18 13:00:00,5.14310000,5.20600000,5.01830000,5.03390000,338266.75000000
2021-08-18 14:00:00,5.03400000,5.14660000,5.02290000,5.13820000,346885.12000000
2021-08-18 15:00:00,5.13870000,5.20310000,5.12120000,5.15190000,196254.25000000
2021-08-18 16:00:00,5.15160000,5.21450000,5.15150000,5.19480000,198251.90000000
2021-08-18 17:00:00,5.19500000,5.28030000,5.13740000,5.27900000,221782.76000000
2021-08-18 18:00:00,5.27890000,5.34440000,5.25720000,5.32700000,248851.11000000
2021-08-18 19:00:00,5.32780000,5.36120000,5.31560000,5.35030000,187056.37000000
2021-08-18 20:00:00,5.35020000,5.37160000,5.23200000,5.24020000,169945.34000000
2021-08-18 21:00:00,5.24130000,5.28720000,5.13920000,5.15780000,166254.20000000
2021-08-18 22:00:00,5.15740000,5.19550000,5.08650000,5.08770000,193406.05000000
2021-08-18 23:00:00,5.08760000,5.13640000,5.04110000,5.07360000,207839.99000000
2021-08-19 00:00:00,5.07350000,5.19880000,5.06000000,5.19120000,247703.16000000
2021-08-19 01:00:00,5.19300000,5.25800000,5.15140000,5.15660000,201969.85000000
2021-08-19 02:00:00,5.15820000,5.24450000,5.09000000,5.23640000,322909.99000000
2021-08-19 03:00:00,5.23480000,5.29960000,5.19160000,5.25350000,220494.82000000
2021-08-19 04:00:00,5.25250000,5.26520000,5.19560000,5.21330000,254158.36000000
2021-08-19 05:00:00,5.21120000,5.21400000,5.05880000,5.06080000,302612.66000000
2021-08-19 06:00:00,5.05950000,5.11960000,5.03960000,5.09630000,270343.61000000
2021-08-19 07:00:00,5.09780000,5.17960000,5.03720000,5.14150000,272355.50000000
2021-08-19 08:00:00,5.14150000,5.15150000,5.09510000,5.13070000,242686.54000000
2021-08-19 09:00:00,5.13070000,5.18740000,5.06520000,5.13400000,233044.81000000
2021-08-19 10:00:00,5.13480000,5.19500000,5.09380000,5.17930000,289544.88000000
2021-08-19 11:00:00,5.17900000,5.21080000,5.15650000,5.19570000,200017.33000000
2021-08-19 12:00:00,5.19560000,5.20680000,5.06690000,5.07160000,209246.75000000
2021-08-19 13:00:00,5.07280000,5.13220000,5.04210000,5.04750000,263942.48000000
2021-08-19 14:00:00,5.04840000,5.08560000,4.98810000,5.07500000,274760.21000000
2021-08-19 15:00:00,5.07780000,5.14420000,5.03430000,5.14420000,174925.58000000
2021-08-19 16:00:00,5.14440000,5.62000000,5.14440000,5.45390000,1798537.80000000
2021-08-19 17:00:00,5.45320000,5.46040000,5.37140000,5.41320000,544263.66000000
2021-08-19 18:00:00,5.41190000,5.85000000,5.40990000,5.51920000,2168107.82000000
2021-08-19 19:00:00,5.51770000,5.63780000,5.44050000,5.63180000,633528.28000000
2021-08-19 20:00:00,5.63270000,5.80270000,5.62960000,5.80220000,633281.19000000
